73.2924919	20.07255564	193.151870728
73.3014919	20.07255564	241.480072021
73.3104919	20.07255564	330.402740479
73.3194919	20.07255564	210.797195435
73.3284919	20.07255564	339.855163574
73.3374919	20.07255564	429.674743652
73.3464919	20.07255564	476.907440186
73.3554919	20.07255564	488.537597656
73.3644919	20.07255564	502.310638428
73.3734919	20.07255564	489.612304688
73.3824919	20.07255564	396.221588135
73.3914919	20.07255564	495.029754639
73.4004919	20.07255564	578.952575684
73.4094919	20.07255564	513.980102539
73.4184919	20.07255564	522.649902344
73.4274919	20.07255564	605.225891113
73.4364919	20.07255564	514.102783203
73.2564919	20.06355564	143.244369507
73.2654919	20.06355564	119.765174866
73.2744919	20.06355564	202.450805664
73.2834919	20.06355564	311.794647217
73.2924919	20.06355564	189.462768555
73.3014919	20.06355564	325.341217041
73.3104919	20.06355564	169.773773193
73.3194919	20.06355564	168.515228271
73.3284919	20.06355564	327.663726807
73.3374919	20.06355564	416.381774902
73.3464919	20.06355564	427.776702881
73.3554919	20.06355564	399.403503418
73.3644919	20.06355564	490.714752197
73.3734919	20.06355564	564.076843262
73.3824919	20.06355564	513.283691406
73.3914919	20.06355564	560.676635742
73.4004919	20.06355564	597.968444824
73.4094919	20.06355564	584.841003418
73.4184919	20.06355564	535.627197266
73.4274919	20.06355564	524.16027832
73.4364919	20.06355564	513.055541992
73.2564919	20.05455564	164.513824463
73.2654919	20.05455564	171.360687256
73.2744919	20.05455564	187.018081665
73.2834919	20.05455564	236.500015259
73.2924919	20.05455564	218.989227295
73.3014919	20.05455564	221.787078857
73.3104919	20.05455564	141.033508301
73.3194919	20.05455564	266.931549072
73.3284919	20.05455564	376.877258301
73.3374919	20.05455564	272.904174805
73.3464919	20.05455564	403.743652344
73.3554919	20.05455564	401.408569336
73.3644919	20.05455564	353.529937744
73.3734919	20.05455564	512.276000977
73.3824919	20.05455564	504.252532959
73.3914919	20.05455564	517.583618164
73.4004919	20.05455564	509.996337891
73.4094919	20.05455564	548.512573242
73.4184919	20.05455564	491.528259277
73.4274919	20.05455564	512.924438477
73.4364919	20.05455564	503.25567627
73.2564919	20.04555564	148.673599243
73.2654919	20.04555564	257.100067139
73.2744919	20.04555564	199.822158813
73.2834919	20.04555564	109.625099182
73.2924919	20.04555564	247.821929932
73.3014919	20.04555564	354.992340088
73.3104919	20.04555564	156.812789917
73.3194919	20.04555564	238.787216187
73.3284919	20.04555564	180.058227539
73.3374919	20.04555564	246.615280151
73.3464919	20.04555564	257.116821289
73.3554919	20.04555564	284.60269165
73.3644919	20.04555564	442.526092529
73.3734919	20.04555564	308.722839355
73.3824919	20.04555564	548.287414551
73.3914919	20.04555564	538.886230469
73.4004919	20.04555564	458.562774658
73.4094919	20.04555564	561.91192627
73.4184919	20.04555564	439.141723633
73.4274919	20.04555564	429.345336914
73.4364919	20.04555564	418.094970703
73.2564919	20.03655564	261.554138184
73.2654919	20.03655564	403.982727051
73.2744919	20.03655564	301.778045654
73.2834919	20.03655564	156.939682007
73.2924919	20.03655564	378.052520752
73.3014919	20.03655564	459.625793457
73.3104919	20.03655564	350.726104736
73.3194919	20.03655564	257.461608887
73.3284919	20.03655564	196.144775391
73.3374919	20.03655564	266.569366455
73.3464919	20.03655564	190.212982178
73.3554919	20.03655564	273.170196533
73.3644919	20.03655564	266.910308838
73.3734919	20.03655564	283.905883789
73.3824919	20.03655564	507.79385376
73.3914919	20.03655564	416.496154785
73.4004919	20.03655564	512.605285645
73.4094919	20.03655564	508.208526611
73.4184919	20.03655564	390.873352051
73.4274919	20.03655564	481.974975586
73.4364919	20.03655564	518.472717285
73.2564919	20.02755564	413.158569336
73.2654919	20.02755564	296.391937256
73.2744919	20.02755564	365.989929199
73.2834919	20.02755564	117.950401306
73.2924919	20.02755564	233.276641846
73.3014919	20.02755564	251.759735107
73.3104919	20.02755564	412.849975586
73.3194919	20.02755564	374.063751221
73.3284919	20.02755564	394.807525635
73.3374919	20.02755564	408.242828369
73.3464919	20.02755564	256.267150879
73.3554919	20.02755564	286.190185547
73.3644919	20.02755564	229.860870361
73.3734919	20.02755564	418.837799072
73.3824919	20.02755564	337.15133667
73.3914919	20.02755564	473.0105896
73.4004919	20.02755564	498.978729248
73.4094919	20.02755564	535.299194336
73.4184919	20.02755564	351.585418701
73.4274919	20.02755564	459.802612305
73.4364919	20.02755564	511.374053955
73.2564919	20.01855564	307.146697998
73.2654919	20.01855564	221.773468018
73.2744919	20.01855564	254.278182983
73.2834919	20.01855564	143.759384155
73.2924919	20.01855564	268.252380371
73.3014919	20.01855564	375.484313965
73.3104919	20.01855564	359.124847412
73.3194919	20.01855564	450.437744141
73.3284919	20.01855564	441.845367432
73.3374919	20.01855564	378.595184326
73.3464919	20.01855564	330.279083252
73.3554919	20.01855564	301.694793701
73.3644919	20.01855564	280.809387207
73.3734919	20.01855564	250.500473022
73.3824919	20.01855564	267.806488037
73.3914919	20.01855564	287.783050537
73.4004919	20.01855564	300.52935791
73.4094919	20.01855564	302.650939941
73.4184919	20.01855564	357.256164551
73.4274919	20.01855564	435.549407959
73.4364919	20.01855564	460.663665771
73.2564919	20.00955564	389.029541016
73.2654919	20.00955564	215.139892578
73.2744919	20.00955564	209.097854614
73.2834919	20.00955564	214.539306641
73.2924919	20.00955564	131.934951782
73.3014919	20.00955564	263.537445068
73.3104919	20.00955564	225.218856812
73.3194919	20.00955564	354.097259521
73.3284919	20.00955564	427.537902832
73.3374919	20.00955564	470.478515625
73.3464919	20.00955564	469.937347412
73.3554919	20.00955564	448.504180908
73.3644919	20.00955564	309.911865234
73.3734919	20.00955564	263.729003906
73.3824919	20.00955564	424.219177246
73.3914919	20.00955564	429.540618896
73.4004919	20.00955564	395.488891602
73.4094919	20.00955564	307.695983887
73.4184919	20.00955564	400.422912598
73.4274919	20.00955564	483.036682129
73.4364919	20.00955564	407.50894165
73.2564919	20.00055564	390.538879395
73.2654919	20.00055564	296.82421875
73.2744919	20.00055564	227.132156372
73.2834919	20.00055564	304.598114014
73.2924919	20.00055564	202.852218628
73.3014919	20.00055564	199.904342651
73.3104919	20.00055564	380.752716064
73.3194919	20.00055564	286.098724365
73.3284919	20.00055564	356.307800293
73.3374919	20.00055564	432.230957031
73.3464919	20.00055564	435.87197876
73.3554919	20.00055564	448.269683838
73.3644919	20.00055564	390.467468262
73.3734919	20.00055564	421.348449707
73.3824919	20.00055564	445.156677246
73.3914919	20.00055564	481.900024414
73.4004919	20.00055564	506.330108643
73.4094919	20.00055564	463.562866211
73.4184919	20.00055564	318.572479248
73.4274919	20.00055564	410.163238525
73.4364919	20.00055564	489.689971924
73.2564919	19.99155564	384.687133789
73.2654919	19.99155564	407.555755615
73.2744919	19.99155564	406.768127441
73.2834919	19.99155564	231.040420532
73.2924919	19.99155564	204.531738281
73.3014919	19.99155564	194.36239624
73.3104919	19.99155564	295.532958984
73.3194919	19.99155564	395.151123047
73.3284919	19.99155564	379.822021484
73.3374919	19.99155564	439.307159424
73.3464919	19.99155564	411.406036377
73.3554919	19.99155564	469.823120117
73.3644919	19.99155564	449.616607666
73.3734919	19.99155564	421.304260254
73.3824919	19.99155564	452.694702148
73.3914919	19.99155564	446.580932617
73.4004919	19.99155564	446.262329102
73.4094919	19.99155564	485.546569824
73.4184919	19.99155564	406.423797607
73.4274919	19.99155564	408.521148682
73.4364919	19.99155564	531.189575195
73.2564919	19.98255564	387.147338867
73.2654919	19.98255564	335.698791504
73.2744919	19.98255564	403.999145508
73.2834919	19.98255564	299.612304688
73.2924919	19.98255564	212.862716675
73.3014919	19.98255564	220.421035767
73.3104919	19.98255564	242.078048706
73.3194919	19.98255564	330.276947021
73.3284919	19.98255564	293.682891846
73.3374919	19.98255564	321.259002686
73.3464919	19.98255564	278.400146484
73.3554919	19.98255564	309.953582764
73.3644919	19.98255564	383.141448975
73.3734919	19.98255564	393.657043457
73.3824919	19.98255564	454.648895264
73.3914919	19.98255564	429.210205078
73.4004919	19.98255564	449.474914551
73.4094919	19.98255564	448.534362793
73.4184919	19.98255564	480.302520752
73.4274919	19.98255564	438.884277344
73.4364919	19.98255564	397.24029541
73.2564919	19.97355564	383.297912598
73.2654919	19.97355564	288.593017578
73.2744919	19.97355564	274.546203613
73.2834919	19.97355564	247.65272522
73.2924919	19.97355564	196.88923645
73.3014919	19.97355564	225.545547485
73.3104919	19.97355564	229.654006958
73.3194919	19.97355564	235.345581055
73.3284919	19.97355564	258.085723877
73.3374919	19.97355564	262.650085449
73.3464919	19.97355564	277.131866455
73.3554919	19.97355564	344.834075928
73.3644919	19.97355564	359.921966553
73.3734919	19.97355564	383.467437744
73.3824919	19.97355564	359.801544189
73.3914919	19.97355564	381.256958008
73.4004919	19.97355564	395.817687988
73.4094919	19.97355564	413.089996338
73.4184919	19.97355564	437.643249512
73.4274919	19.97355564	497.269805908
73.4364919	19.97355564	380.79675293
73.2564919	19.96455564	347.435333252
73.2654919	19.96455564	322.612884521
73.2744919	19.96455564	286.188781738
73.2834919	19.96455564	266.674255371
73.2924919	19.96455564	229.596481323
73.3014919	19.96455564	321.933959961
73.3104919	19.96455564	240.754058838
73.3194919	19.96455564	314.246795654
73.3284919	19.96455564	291.177947998
73.3374919	19.96455564	338.58682251
73.3464919	19.96455564	353.888793945
73.3554919	19.96455564	288.057373047
73.3644919	19.96455564	351.324798584
73.3734919	19.96455564	316.538482666
73.3824919	19.96455564	339.050506592
73.3914919	19.96455564	355.572235107
73.4004919	19.96455564	361.899261475
73.4094919	19.96455564	385.322052002
73.4184919	19.96455564	415.63192749
73.4274919	19.96455564	498.478759766
73.4364919	19.96455564	493.724975586
73.2564919	19.95555564	331.11416626
73.2654919	19.95555564	271.142089844
73.2744919	19.95555564	280.711334229
73.2834919	19.95555564	325.030883789
73.2924919	19.95555564	327.065185547
73.3014919	19.95555564	301.10723877
73.3104919	19.95555564	280.369262695
73.3194919	19.95555564	238.250350952
73.3284919	19.95555564	299.460235596
73.3374919	19.95555564	339.358795166
73.3464919	19.95555564	379.793670654
73.3554919	19.95555564	381.74331665
73.3644919	19.95555564	319.254241943
73.3734919	19.95555564	416.082672119
73.3824919	19.95555564	412.848083496
73.3914919	19.95555564	368.315979004
73.4004919	19.95555564	404.518218994
73.4094919	19.95555564	398.949981689
73.4184919	19.95555564	400.011749268
73.4274919	19.95555564	421.046051025
73.4364919	19.95555564	514.097839355
73.2564919	19.94655564	351.004394531
73.2654919	19.94655564	377.263946533
73.2744919	19.94655564	269.79699707
73.2834919	19.94655564	338.065856934
73.2924919	19.94655564	354.26940918
73.3014919	19.94655564	371.490661621
73.3104919	19.94655564	367.016082764
73.3194919	19.94655564	296.349975586
73.3284919	19.94655564	329.526733398
73.3374919	19.94655564	373.895202637
73.3464919	19.94655564	368.016296387
73.3554919	19.94655564	424.880584717
73.3644919	19.94655564	372.968780518
73.3734919	19.94655564	404.803222656
73.3824919	19.94655564	418.613708496
73.3914919	19.94655564	419.423858643
73.4004919	19.94655564	395.003601074
73.4094919	19.94655564	412.088348389
73.4184919	19.94655564	410.151428223
73.4274919	19.94655564	450.804290771
73.4364919	19.94655564	479.794006348
73.2564919	19.93755564	390.190734863
73.2654919	19.93755564	403.6796875
73.2744919	19.93755564	333.560455322
73.2834919	19.93755564	358.813934326
73.2924919	19.93755564	406.616607666
73.3014919	19.93755564	383.048980713
73.3104919	19.93755564	345.246002197
73.3194919	19.93755564	287.944519043
73.3284919	19.93755564	304.483398438
73.3374919	19.93755564	366.809906006
73.3464919	19.93755564	392.583984375
73.3554919	19.93755564	401.953735352
73.3644919	19.93755564	397.778076172
73.3734919	19.93755564	386.419311523
73.3824919	19.93755564	424.149719238
73.3914919	19.93755564	429.332183838
73.4004919	19.93755564	406.056274414
73.4094919	19.93755564	476.519866943
73.4184919	19.93755564	482.872344971
73.4274919	19.93755564	496.480743408
73.4364919	19.93755564	557.973083496
73.2564919	19.92855564	425.681976318
