73.52283	19.7826	727.475585938
73.54083	19.7826	638.497070312
73.55883	19.7826	640.754760742
73.57683	19.7826	640.870849609
73.59483	19.7826	626.283447266
73.61283	19.7826	637.864074707
72.71283	19.7646	6.19023609161
72.73083	19.7646	1.10333871841
72.74883	19.7646	9.55225563049
72.76683	19.7646	8.42997360229
72.78483	19.7646	11.7079496384
72.80283	19.7646	31.3268470764
72.82083	19.7646	66.4406738281
72.83883	19.7646	27.1894187927
72.85683	19.7646	15.5771389008
72.87483	19.7646	177.250808716
72.89283	19.7646	20.2737350464
72.91083	19.7646	19.3113288879
72.92883	19.7646	84.4190368652
72.94683	19.7646	299.61428833
72.96483	19.7646	45.5700263977
72.98283	19.7646	51.1991462708
73.00083	19.7646	25.9293422699
73.01883	19.7646	59.8638076782
73.03683	19.7646	34.6918830872
73.05483	19.7646	44.0999259949
73.07283	19.7646	42.7650985718
73.09083	19.7646	71.9459762573
73.10883	19.7646	75.3571014404
73.12683	19.7646	84.4257049561
73.14483	19.7646	107.189453125
73.16283	19.7646	62.8356895447
73.18083	19.7646	69.6579055786
73.19883	19.7646	80.0798034668
73.21683	19.7646	211.689605713
73.23483	19.7646	159.319213867
73.25283	19.7646	235.295288086
73.27083	19.7646	294.878875732
73.28883	19.7646	455.314300537
73.30683	19.7646	235.724227905
73.32483	19.7646	505.883789062
73.34283	19.7646	507.206451416
73.36083	19.7646	411.86517334
73.37883	19.7646	392.288726807
73.39683	19.7646	401.797912598
73.41483	19.7646	368.021911621
73.43283	19.7646	432.400939941
73.45083	19.7646	477.450469971
73.46883	19.7646	406.054595947
73.48683	19.7646	528.235351562
73.50483	19.7646	504.456359863
73.52283	19.7646	578.416015625
73.54083	19.7646	648.215332031
73.55883	19.7646	684.280334473
73.57683	19.7646	623.821411133
73.59483	19.7646	681.459228516
73.61283	19.7646	669.615112305
72.71283	19.7466	0.0
72.73083	19.7466	0.98105597496
72.74883	19.7466	1.01149094105
72.76683	19.7466	9.60551643372
72.78483	19.7466	21.0000648499
72.80283	19.7466	164.916946411
72.82083	19.7466	236.701522827
72.83883	19.7466	24.0642986298
72.85683	19.7466	17.0
72.87483	19.7466	111.909255981
72.89283	19.7466	17.1220684052
72.91083	19.7466	12.5024900436
72.92883	19.7466	36.4633293152
72.94683	19.7466	85.4863815308
72.96483	19.7466	30.4583244324
72.98283	19.7466	27.1877613068
73.00083	19.7466	33.5288963318
73.01883	19.7466	49.6041412354
73.03683	19.7466	27.5799789429
73.05483	19.7466	40.4680557251
73.07283	19.7466	37.9513168335
73.09083	19.7466	55.3147468567
73.10883	19.7466	76.0169448853
73.12683	19.7466	95.7682800293
73.14483	19.7466	68.2753067017
73.16283	19.7466	62.3351898193
73.18083	19.7466	63.1671028137
73.19883	19.7466	67.045463562
73.21683	19.7466	106.018112183
73.23483	19.7466	119.971008301
73.25283	19.7466	121.674171448
73.27083	19.7466	218.586853027
73.28883	19.7466	260.053253174
73.30683	19.7466	219.022613525
73.32483	19.7466	230.553344727
73.34283	19.7466	491.828918457
73.36083	19.7466	409.315887451
73.37883	19.7466	302.643554688
73.39683	19.7466	374.279418945
73.41483	19.7466	421.951690674
73.43283	19.7466	377.325683594
73.45083	19.7466	402.581420898
73.46883	19.7466	361.947296143
73.48683	19.7466	388.680541992
73.50483	19.7466	330.899261475
73.52283	19.7466	488.421020508
73.54083	19.7466	715.743896484
73.55883	19.7466	649.672363281
73.57683	19.7466	626.407531738
73.59483	19.7466	593.51184082
73.61283	19.7466	598.402648926
72.71283	19.7286	0.0
72.73083	19.7286	9.99257087708
72.74883	19.7286	11.8562135696
72.76683	19.7286	8.78959560394
72.78483	19.7286	17.3626899719
72.80283	19.7286	16.4959793091
72.82083	19.7286	193.19241333
72.83883	19.7286	19.4248542786
72.85683	19.7286	15.0420484543
72.87483	19.7286	171.709518433
72.89283	19.7286	54.0955734253
72.91083	19.7286	17.9591255188
72.92883	19.7286	13.4946212769
72.94683	19.7286	14.8888835907
72.96483	19.7286	13.9619731903
72.98283	19.7286	24.1938552856
73.00083	19.7286	26.1201572418
73.01883	19.7286	24.2349433899
73.03683	19.7286	26.2022895813
73.05483	19.7286	35.3085823059
73.07283	19.7286	43.9592933655
73.09083	19.7286	52.380115509
73.10883	19.7286	63.7605133057
73.12683	19.7286	68.0910263062
73.14483	19.7286	49.1423377991
73.16283	19.7286	55.6184959412
73.18083	19.7286	99.9422836304
73.19883	19.7286	71.1827087402
73.21683	19.7286	79.1895751953
73.23483	19.7286	89.8332214355
73.25283	19.7286	109.165931702
73.27083	19.7286	172.363708496
73.28883	19.7286	244.913635254
73.30683	19.7286	215.268051147
73.32483	19.7286	176.883651733
73.34283	19.7286	279.570892334
73.36083	19.7286	491.257446289
73.37883	19.7286	454.836090088
73.39683	19.7286	431.838653564
73.41483	19.7286	439.603851318
73.43283	19.7286	342.705780029
73.45083	19.7286	350.26348877
73.46883	19.7286	346.177581787
73.48683	19.7286	288.908294678
73.50483	19.7286	367.143432617
73.52283	19.7286	414.672515869
73.54083	19.7286	694.141967773
73.55883	19.7286	593.620605469
73.57683	19.7286	603.59375
73.59483	19.7286	593.09576416
73.61283	19.7286	594.635742188
72.71283	19.7106	15.5289535522
72.73083	19.7106	0.0
72.74883	19.7106	9.0838508606
72.76683	19.7106	13.0727672577
72.78483	19.7106	17.7378387451
72.80283	19.7106	33.0194740295
72.82083	19.7106	138.524627686
72.83883	19.7106	34.4626617432
72.85683	19.7106	25.6269607544
72.87483	19.7106	21.1848258972
72.89283	19.7106	12.0475091934
72.91083	19.7106	18.5401287079
72.92883	19.7106	9.55505084991
72.94683	19.7106	8.47886943817
72.96483	19.7106	17.5847911835
72.98283	19.7106	17.050069809
73.00083	19.7106	22.0883865356
73.01883	19.7106	23.0400161743
73.03683	19.7106	43.4031715393
73.05483	19.7106	46.9732475281
73.07283	19.7106	53.9921455383
73.09083	19.7106	48.2363319397
73.10883	19.7106	52.9544029236
73.12683	19.7106	48.4268913269
73.14483	19.7106	56.5185852051
73.16283	19.7106	82.507232666
73.18083	19.7106	87.385055542
73.19883	19.7106	93.500038147
73.21683	19.7106	110.495018005
73.23483	19.7106	139.515899658
73.25283	19.7106	130.061676025
73.27083	19.7106	132.450042725
73.28883	19.7106	142.780761719
73.30683	19.7106	162.717819214
73.32483	19.7106	261.800811768
73.34283	19.7106	380.171203613
73.36083	19.7106	373.235809326
73.37883	19.7106	430.935699463
73.39683	19.7106	320.709686279
73.41483	19.7106	269.470977783
73.43283	19.7106	226.268280029
73.45083	19.7106	344.993041992
73.46883	19.7106	373.632873535
73.48683	19.7106	373.540893555
73.50483	19.7106	387.607574463
73.52283	19.7106	590.331359863
73.54083	19.7106	577.803710938
73.55883	19.7106	822.960205078
73.57683	19.7106	657.68157959
73.59483	19.7106	672.981384277
73.61283	19.7106	578.649536133
72.71283	19.6926	11.8552742004
72.73083	19.6926	10.4913320541
72.74883	19.6926	9.0
72.76683	19.6926	16.929233551
72.78483	19.6926	19.1048183441
72.80283	19.6926	78.2606582642
72.82083	19.6926	271.163879395
72.83883	19.6926	22.0582790375
72.85683	19.6926	2.56563901901
72.87483	19.6926	15.7110147476
72.89283	19.6926	20.485212326
72.91083	19.6926	8.70440578461
72.92883	19.6926	20.9238471985
72.94683	19.6926	17.0603237152
72.96483	19.6926	131.691925049
72.98283	19.6926	48.5011177063
73.00083	19.6926	55.4031143188
73.01883	19.6926	37.7574615479
73.03683	19.6926	59.8286628723
73.05483	19.6926	67.9054107666
73.07283	19.6926	48.9561386108
73.09083	19.6926	46.1353187561
73.10883	19.6926	44.2580833435
73.12683	19.6926	43.1385192871
73.14483	19.6926	50.8897209167
73.16283	19.6926	50.5188026428
73.18083	19.6926	84.7036819458
73.19883	19.6926	105.160888672
73.21683	19.6926	165.164505005
73.23483	19.6926	166.496826172
73.25283	19.6926	174.675292969
73.27083	19.6926	174.230056763
73.28883	19.6926	232.683853149
73.30683	19.6926	290.463256836
73.32483	19.6926	257.575500488
73.34283	19.6926	138.290344238
73.36083	19.6926	204.05291748
73.37883	19.6926	213.0
73.39683	19.6926	225.334854126
73.41483	19.6926	465.582305908
73.43283	19.6926	537.346984863
73.45083	19.6926	532.155029297
73.46883	19.6926	540.481872559
73.48683	19.6926	435.877960205
73.50483	19.6926	525.996459961
73.52283	19.6926	529.439208984
73.54083	19.6926	584.33782959
73.55883	19.6926	586.34173584
73.57683	19.6926	582.452514648
73.59483	19.6926	577.0
73.61283	19.6926	578.026489258
72.71283	19.6746	9.05305576324
72.73083	19.6746	9.78698635101
72.74883	19.6746	9.0
72.76683	19.6746	9.5739736557
72.78483	19.6746	15.7745923996
72.80283	19.6746	31.5705223083
72.82083	19.6746	274.658050537
72.83883	19.6746	31.6845302582
72.85683	19.6746	2.65260791779
72.87483	19.6746	15.7079105377
72.89283	19.6746	5.41821289062
72.91083	19.6746	32.3133850098
72.92883	19.6746	281.345611572
72.94683	19.6746	12.5460367203
72.96483	19.6746	34.7355308533
72.98283	19.6746	310.552001953
73.00083	19.6746	93.4061279297
73.01883	19.6746	41.5072174072
73.03683	19.6746	34.619884491
73.05483	19.6746	51.8280754089
73.07283	19.6746	42.2083435059
73.09083	19.6746	27.2093067169
73.10883	19.6746	51.9014625549
73.12683	19.6746	70.9015960693
73.14483	19.6746	78.027923584
73.16283	19.6746	64.7130661011
73.18083	19.6746	73.4490203857
73.19883	19.6746	90.4414901733
73.21683	19.6746	78.8474960327
73.23483	19.6746	109.667564392
73.25283	19.6746	83.7042388916
73.27083	19.6746	149.964675903
73.28883	19.6746	170.870513916
73.30683	19.6746	137.295425415
73.32483	19.6746	172.187820435
73.34283	19.6746	270.464477539
73.36083	19.6746	148.013305664
73.37883	19.6746	196.815109253
73.39683	19.6746	236.261230469
73.41483	19.6746	375.886871338
73.43283	19.6746	445.291870117
73.45083	19.6746	534.153015137
73.46883	19.6746	395.312072754
73.48683	19.6746	369.653625488
73.50483	19.6746	338.249938965
73.52283	19.6746	308.482574463
73.54083	19.6746	598.063964844
73.55883	19.6746	604.240661621
73.57683	19.6746	578.772583008
73.59483	19.6746	704.76739502
73.61283	19.6746	605.642822266
72.71283	19.6566	9.80126094818
72.73083	19.6566	8.89541816711
72.74883	19.6566	9.16273021698
72.76683	19.6566	12.6228694916
72.78483	19.6566	11.1858348846
72.80283	19.6566	22.6132488251
72.82083	19.6566	267.903198242
72.83883	19.6566	28.6635456085
72.85683	19.6566	2.5514922142
72.87483	19.6566	6.99861335754
72.89283	19.6566	3.99844408035
72.91083	19.6566	55.1736946106
72.92883	19.6566	197.635116577
72.94683	19.6566	21.477481842
72.96483	19.6566	19.2603092194
72.98283	19.6566	71.6884231567
73.00083	19.6566	130.520797729
73.01883	19.6566	29.5154476166
73.03683	19.6566	33.593952179
73.05483	19.6566	143.411270142
73.07283	19.6566	35.0191879272
73.09083	19.6566	35.2352714539
73.10883	19.6566	40.4521179199
73.12683	19.6566	44.3344039917
73.14483	19.6566	55.6373710632
73.16283	19.6566	52.0951881409
73.18083	19.6566	50.3018264771
73.19883	19.6566	75.6038818359
73.21683	19.6566	61.2618484497
73.23483	19.6566	82.0816192627
73.25283	19.6566	71.3309326172
73.27083	19.6566	132.79637146
73.28883	19.6566	154.186691284
73.30683	19.6566	187.383987427
73.32483	19.6566	151.062286377
73.34283	19.6566	250.527572632
73.36083	19.6566	277.552734375
73.37883	19.6566	234.329650879
73.39683	19.6566	244.121154785
73.41483	19.6566	289.403594971
73.43283	19.6566	331.750915527
73.45083	19.6566	354.474273682
73.46883	19.6566	308.956359863
73.48683	19.6566	289.812591553
73.50483	19.6566	260.659759521
73.52283	19.6566	337.894805908
73.54083	19.6566	548.531066895
73.55883	19.6566	622.83770752
73.57683	19.6566	583.000061035
73.59483	19.6566	707.569580078
73.61283	19.6566	855.910461426
72.71283	19.6386	0.0
72.73083	19.6386	13.307975769
72.74883	19.6386	5.964884758
72.76683	19.6386	4.53847455978
72.78483	19.6386	6.02310419083
72.80283	19.6386	15.5684270859
72.82083	19.6386	38.8089294434
72.83883	19.6386	57.3896827698
72.85683	19.6386	0.0969164073467
72.87483	19.6386	8.14318084717
72.89283	19.6386	10.8779306412
72.91083	19.6386	12.4004478455
72.92883	19.6386	37.5684280396
72.94683	19.6386	218.911117554
72.96483	19.6386	15.3131523132
72.98283	19.6386	15.5291614532
73.00083	19.6386	33.7467727661
73.01883	19.6386	24.2157859802
73.03683	19.6386	29.0877971649
73.05483	19.6386	58.1094055176
73.07283	19.6386	28.2110538483
73.09083	19.6386	35.0
73.10883	19.6386	38.0972633362
73.12683	19.6386	39.5216026306
73.14483	19.6386	48.7582168579
73.16283	19.6386	46.0736618042
73.18083	19.6386	63.7176780701
73.19883	19.6386	69.4195098877
73.21683	19.6386	58.9529190063
73.23483	19.6386	76.0883865356
73.25283	19.6386	115.542259216
73.27083	19.6386	178.729431152
73.28883	19.6386	179.011322021
73.30683	19.6386	217.17906189
73.32483	19.6386	205.913513184
73.34283	19.6386	193.554794312
73.36083	19.6386	248.57522583
73.37883	19.6386	265.568969727
73.39683	19.6386	300.995361328
73.41483	19.6386	327.759490967
73.43283	19.6386	347.59954834
73.45083	19.6386	318.813751221
73.46883	19.6386	276.556732178
73.48683	19.6386	280.649963379
73.50483	19.6386	227.247711182
73.52283	19.6386	347.215759277
73.54083	19.6386	340.06741333
73.55883	19.6386	512.681884766
73.57683	19.6386	590.25177002
73.59483	19.6386	590.239501953
73.61283	19.6386	782.559570312
72.71283	19.6206	-0.391859143972
72.73083	19.6206	11.4079589844
72.74883	19.6206	1.23273527622
72.76683	19.6206	0.592024743557
72.78483	19.6206	5.82428216934
72.80283	19.6206	10.7224445343
72.82083	19.6206	37.5261611938
72.83883	19.6206	404.406341553
72.85683	19.6206	5.82573413849
72.87483	19.6206	4.66353082657
72.89283	19.6206	150.106491089
72.91083	19.6206	23.6575050354
72.92883	19.6206	29.6696109772
72.94683	19.6206	39.0
72.96483	19.6206	58.5623893738
72.98283	19.6206	44.9595985413
73.00083	19.6206	10.7341442108
73.01883	19.6206	34.5879898071
73.03683	19.6206	18.9785175323
73.05483	19.6206	28.8572921753
73.07283	19.6206	34.8290100098
73.09083	19.6206	32.4844169617
73.10883	19.6206	37.1938972473
73.12683	19.6206	45.616569519
73.14483	19.6206	63.4470062256
73.16283	19.6206	65.5003051758
73.18083	19.6206	70.5520401001
73.19883	19.6206	75.6566772461
73.21683	19.6206	65.9734573364
73.23483	19.6206	125.712005615
73.25283	19.6206	183.014480591
73.27083	19.6206	166.859527588
73.28883	19.6206	230.702636719
73.30683	19.6206	267.222930908
73.32483	19.6206	295.994995117
73.34283	19.6206	245.109313965
73.36083	19.6206	226.09703064
73.37883	19.6206	264.272247314
73.39683	19.6206	242.899795532
73.41483	19.6206	267.646606445
73.43283	19.6206	254.36706543
73.45083	19.6206	236.373397827
73.46883	19.6206	258.441619873
73.48683	19.6206	266.349090576
73.50483	19.6206	212.027908325
73.52283	19.6206	323.148803711
73.54083	19.6206	383.200164795
73.55883	19.6206	486.356384277
73.57683	19.6206	737.472961426
73.59483	19.6206	702.526977539
73.61283	19.6206	775.280334473
72.71283	19.6026	-0.0275825485587
72.73083	19.6026	9.24959564209
72.74883	19.6026	1.37696194649
72.76683	19.6026	2.68584561348
72.78483	19.6026	2.21023797989
72.80283	19.6026	11.58573246
72.82083	19.6026	175.25831604
72.83883	19.6026	72.8851242065
72.85683	19.6026	4.48529005051
72.87483	19.6026	4.33646917343
72.89283	19.6026	49.7222099304
72.91083	19.6026	47.1051216125
72.92883	19.6026	41.7157287598
72.94683	19.6026	39.0
72.96483	19.6026	123.661308289
72.98283	19.6026	200.437561035
73.00083	19.6026	27.0
73.01883	19.6026	57.006526947
73.03683	19.6026	23.7891941071
73.05483	19.6026	30.5478820801
73.07283	19.6026	69.1795196533
73.09083	19.6026	53.1368370056
73.10883	19.6026	41.9986381531
73.12683	19.6026	42.5461120605
73.14483	19.6026	50.3125953674
73.16283	19.6026	108.667739868
73.18083	19.6026	117.652061462
73.19883	19.6026	138.520629883
73.21683	19.6026	153.419555664
73.23483	19.6026	144.596115112
73.25283	19.6026	130.303695679
73.27083	19.6026	112.801986694
73.28883	19.6026	183.290481567
73.30683	19.6026	197.021240234
73.32483	19.6026	254.734359741
73.34283	19.6026	197.524536133
73.36083	19.6026	217.809326172
73.37883	19.6026	256.251739502
73.39683	19.6026	215.985198975
73.41483	19.6026	197.11076355
73.43283	19.6026	270.213256836
73.45083	19.6026	152.21307373
73.46883	19.6026	198.076889038
73.48683	19.6026	244.019363403
73.50483	19.6026	264.564697266
73.52283	19.6026	318.119628906
73.54083	19.6026	355.548065186
73.55883	19.6026	358.837005615
73.57683	19.6026	683.644775391
73.59483	19.6026	778.285827637
73.61283	19.6026	842.006103516
72.71283	19.5846	0.0
72.73083	19.5846	11.800031662
72.74883	19.5846	19.3783760071
72.76683	19.5846	3.23611736298
72.78483	19.5846	19.424703598
72.80283	19.5846	11.0
72.82083	19.5846	46.0589027405
72.83883	19.5846	27.1405525208
72.85683	19.5846	46.5898666382
72.87483	19.5846	2.24290275574
72.89283	19.5846	25.7369174957
72.91083	19.5846	135.268585205
72.92883	19.5846	60.9567451477
72.94683	19.5846	178.316543579
72.96483	19.5846	66.1140594482
72.98283	19.5846	89.3517913818
73.00083	19.5846	75.890335083
73.01883	19.5846	31.0534057617
73.03683	19.5846	59.692489624
73.05483	19.5846	29.8942623138
73.07283	19.5846	44.0188369751
73.09083	19.5846	73.6926956177
73.10883	19.5846	68.4359436035
73.12683	19.5846	82.5195083618
73.14483	19.5846	73.6144943237
73.16283	19.5846	89.0132446289
73.18083	19.5846	82.5363006592
73.19883	19.5846	127.935211182
73.21683	19.5846	101.594116211
73.23483	19.5846	106.572563171
73.25283	19.5846	93.0
73.27083	19.5846	104.226409912
73.28883	19.5846	203.439331055
73.30683	19.5846	162.964752197
73.32483	19.5846	196.381744385
73.34283	19.5846	186.06211853
73.36083	19.5846	189.346343994
73.37883	19.5846	222.089584351
73.39683	19.5846	231.096725464
73.41483	19.5846	179.667922974
73.43283	19.5846	204.282226562
73.45083	19.5846	198.372024536
73.46883	19.5846	235.004669189
73.48683	19.5846	260.348419189
73.50483	19.5846	268.797515869
73.52283	19.5846	284.904724121
73.54083	19.5846	300.094482422
73.55883	19.5846	282.657806396
73.57683	19.5846	361.754150391
73.59483	19.5846	359.327423096
73.61283	19.5846	672.598693848
72.71283	19.5666	0.0
72.73083	19.5666	7.10333871841
72.74883	19.5666	0.926613330841
72.76683	19.5666	11.3494539261
72.78483	19.5666	8.82325077057
72.80283	19.5666	13.7467861176
72.82083	19.5666	1.21717596054
72.83883	19.5666	2.01722621918
72.85683	19.5666	48.6094894409
72.87483	19.5666	2.95130562782
72.89283	19.5666	158.900497437
72.91083	19.5666	52.4308433533
72.92883	19.5666	66.1315917969
72.94683	19.5666	311.121459961
72.96483	19.5666	347.715454102
72.98283	19.5666	139.637527466
73.00083	19.5666	250.828521729
73.01883	19.5666	48.8486480713
73.03683	19.5666	169.254302979
73.05483	19.5666	38.8291397095
73.07283	19.5666	43.0937080383
73.09083	19.5666	48.3258895874
73.10883	19.5666	70.949005127
73.12683	19.5666	111.409980774
73.14483	19.5666	81.3908081055
73.16283	19.5666	94.5587234497
73.18083	19.5666	69.1241455078
73.19883	19.5666	64.4948043823
73.21683	19.5666	58.5640258789
73.23483	19.5666	75.0969390869
73.25283	19.5666	93.0
73.27083	19.5666	93.0
73.28883	19.5666	140.909820557
73.30683	19.5666	152.50050354
73.32483	19.5666	174.61126709
73.34283	19.5666	180.964767456
73.36083	19.5666	201.397186279
73.37883	19.5666	209.770828247
73.39683	19.5666	219.313079834
73.41483	19.5666	149.340118408
73.43283	19.5666	143.271713257
73.45083	19.5666	218.61618042
73.46883	19.5666	252.892227173
73.48683	19.5666	185.053741455
73.50483	19.5666	249.275146484
73.52283	19.5666	243.870803833
73.54083	19.5666	266.421234131
73.55883	19.5666	259.598236084
73.57683	19.5666	293.812194824
73.59483	19.5666	278.355865479
73.61283	19.5666	319.315246582
72.71283	19.5486	0.0
72.73083	19.5486	9.0
72.74883	19.5486	0.046831715852
72.76683	19.5486	0.268597483635
72.78483	19.5486	2.59153056145
72.80283	19.5486	24.5115089417
72.82083	19.5486	62.3862838745
72.83883	19.5486	0.0675523579121
72.85683	19.5486	38.7625579834
72.87483	19.5486	13.5605325699
72.89283	19.5486	0.0
72.91083	19.5486	65.7883529663
72.92883	19.5486	29.8194293976
72.94683	19.5486	102.394950867
72.96483	19.5486	117.145950317
72.98283	19.5486	71.7831192017
73.00083	19.5486	83.9778900146
73.01883	19.5486	42.0271987915
73.03683	19.5486	302.02456665
73.05483	19.5486	61.6763954163
73.07283	19.5486	45.8194999695
73.09083	19.5486	123.06060791
73.10883	19.5486	62.804977417
73.12683	19.5486	110.168251038
73.14483	19.5486	45.6491928101
73.16283	19.5486	69.7452392578
73.18083	19.5486	55.2935638428
73.19883	19.5486	59.5960388184
73.21683	19.5486	55.6261520386
73.23483	19.5486	61.2532653809
73.25283	19.5486	89.5036697388
73.27083	19.5486	93.0
73.28883	19.5486	94.8195571899
73.30683	19.5486	121.054931641
73.32483	19.5486	141.31451416
73.34283	19.5486	170.883255005
73.36083	19.5486	191.609939575
73.37883	19.5486	205.0909729
73.39683	19.5486	142.628768921
73.41483	19.5486	174.207626343
73.43283	19.5486	211.416259766
73.45083	19.5486	235.139221191
73.46883	19.5486	234.105758667
73.48683	19.5486	204.256668091
73.50483	19.5486	133.347305298
73.52283	19.5486	237.112792969
73.54083	19.5486	163.569610596
73.55883	19.5486	220.448944092
73.57683	19.5486	270.543243408
73.59483	19.5486	282.471130371
73.61283	19.5486	406.74798584
72.71283	19.5306	-0.241409882903
72.73083	19.5306	10.3687534332
72.74883	19.5306	0.0
72.76683	19.5306	0.312796682119
72.78483	19.5306	1.497813344
72.80283	19.5306	11.5021867752
72.82083	19.5306	25.0450344086
72.83883	19.5306	0.882121384144
72.85683	19.5306	3.77204346657
72.87483	19.5306	0.330314427614
72.89283	19.5306	3.86839461327
72.91083	19.5306	61.0875549316
72.92883	19.5306	38.1644744873
72.94683	19.5306	44.8250961304
72.96483	19.5306	58.0235366821
72.98283	19.5306	147.39213562
73.00083	19.5306	19.9126548767
73.01883	19.5306	38.143283844
73.03683	19.5306	444.195159912
73.05483	19.5306	65.8145904541
73.07283	19.5306	152.017791748
73.09083	19.5306	38.0251502991
73.10883	19.5306	40.4487609863
73.12683	19.5306	45.1667022705
73.14483	19.5306	48.5780944824
73.16283	19.5306	49.7649688721
73.18083	19.5306	47.9956283569
73.19883	19.5306	76.0161743164
73.21683	19.5306	108.003227234
73.23483	19.5306	91.4495544434
73.25283	19.5306	317.565704346
73.27083	19.5306	173.143630981
73.28883	19.5306	130.312728882
73.30683	19.5306	155.448425293
73.32483	19.5306	152.960281372
73.34283	19.5306	157.355331421
73.36083	19.5306	178.17729187
73.37883	19.5306	186.667800903
73.39683	19.5306	191.739929199
73.41483	19.5306	122.0
73.43283	19.5306	188.398696899
73.45083	19.5306	125.388961792
73.46883	19.5306	224.700653076
73.48683	19.5306	139.494903564
73.50483	19.5306	229.259353638
73.52283	19.5306	227.465270996
73.54083	19.5306	221.036300659
73.55883	19.5306	243.986053467
73.57683	19.5306	289.00012207
73.59483	19.5306	295.438232422
73.61283	19.5306	370.699920654
72.71283	19.5126	-0.359216749668
72.73083	19.5126	0.0
72.74883	19.5126	6.0
72.76683	19.5126	7.76786422729
72.78483	19.5126	2.42388296127
72.80283	19.5126	1.86093246937
72.82083	19.5126	1.02913737297
72.83883	19.5126	1.61490762234
72.85683	19.5126	1.16571736336
72.87483	19.5126	30.2954673767
72.89283	19.5126	9.08328056335
72.91083	19.5126	193.112060547
72.92883	19.5126	26.8937931061
72.94683	19.5126	123.771125793
72.96483	19.5126	50.0553359985
72.98283	19.5126	29.6660690308
73.00083	19.5126	11.4011707306
73.01883	19.5126	13.107336998
73.03683	19.5126	33.3805656433
73.05483	19.5126	35.3455314636
73.07283	19.5126	81.9834594727
73.09083	19.5126	25.9801025391
73.10883	19.5126	33.7755508423
73.12683	19.5126	33.3783187866
73.14483	19.5126	36.1107597351
73.16283	19.5126	43.0939292908
73.18083	19.5126	98.0623016357
73.19883	19.5126	122.232635498
73.21683	19.5126	243.010070801
73.23483	19.5126	120.691093445
73.25283	19.5126	200.416885376
73.27083	19.5126	421.273345947
73.28883	19.5126	483.345550537
73.30683	19.5126	232.039962769
73.32483	19.5126	148.0
73.34283	19.5126	158.521347046
73.36083	19.5126	158.310623169
73.37883	19.5126	183.894500732
73.39683	19.5126	173.073547363
73.41483	19.5126	65.6320266724
73.43283	19.5126	122.0
73.45083	19.5126	123.147445679
73.46883	19.5126	220.925949097
73.48683	19.5126	232.816650391
73.50483	19.5126	235.618469238
73.52283	19.5126	241.222442627
73.54083	19.5126	269.582946777
73.55883	19.5126	261.053649902
73.57683	19.5126	257.538482666
73.59483	19.5126	282.804351807
73.61283	19.5126	198.627502441
72.71283	19.4946	-0.735828757286
72.73083	19.4946	-0.443260967731
72.74883	19.4946	-0.946873903275
72.76683	19.4946	0.0
72.78483	19.4946	0.0
72.80283	19.4946	0.0
72.82083	19.4946	0.135220497847
72.83883	19.4946	1.93098664284
72.85683	19.4946	24.4659805298
72.87483	19.4946	3.97677922249
72.89283	19.4946	19.7207508087
72.91083	19.4946	1.22398531437
72.92883	19.4946	13.3278989792
72.94683	19.4946	38.2484130859
72.96483	19.4946	29.4817466736
72.98283	19.4946	23.9741458893
73.00083	19.4946	13.0489864349
73.01883	19.4946	14.6641454697
73.03683	19.4946	17.0690135956
73.05483	19.4946	20.5048885345
73.07283	19.4946	48.6475906372
73.09083	19.4946	26.1146144867
73.10883	19.4946	24.276052475
73.12683	19.4946	30.9078769684
73.14483	19.4946	34.9485435486
73.16283	19.4946	46.105884552
73.18083	19.4946	54.0
73.19883	19.4946	77.2916870117
73.21683	19.4946	82.7734146118
73.23483	19.4946	157.613265991
73.25283	19.4946	733.870483398
73.27083	19.4946	170.085647583
73.28883	19.4946	319.757110596
73.30683	19.4946	200.741775513
73.32483	19.4946	164.506713867
73.34283	19.4946	132.719070435
73.36083	19.4946	103.070976257
73.37883	19.4946	163.471481323
73.39683	19.4946	61.1270713806
73.41483	19.4946	86.5192489624
73.43283	19.4946	125.079582214
73.45083	19.4946	201.167495728
73.46883	19.4946	103.672691345
73.48683	19.4946	134.881530762
73.50483	19.4946	164.351959229
73.52283	19.4946	157.919723511
73.54083	19.4946	229.611114502
73.55883	19.4946	261.501190186
73.57683	19.4946	271.190582275
73.59483	19.4946	235.551330566
73.61283	19.4946	184.175720215
72.71283	19.4766	-2.1433031559
72.73083	19.4766	-0.014830824919
72.74883	19.4766	-0.014191288501
72.76683	19.4766	0.0548297688365
72.78483	19.4766	0.408469319344
72.80283	19.4766	1.16585421562
72.82083	19.4766	30.5790100098
72.83883	19.4766	1.23473072052
72.85683	19.4766	18.0566177368
72.87483	19.4766	18.2907733917
72.89283	19.4766	19.494972229
72.91083	19.4766	10.0654830933
72.92883	19.4766	2.88325047493
72.94683	19.4766	8.93037891388
72.96483	19.4766	16.6177654266
72.98283	19.4766	34.7864532471
73.00083	19.4766	18.1643314362
73.01883	19.4766	64.5195083618
73.03683	19.4766	33.7545852661
73.05483	19.4766	16.6150608063
73.07283	19.4766	22.1234550476
73.09083	19.4766	42.8529396057
73.10883	19.4766	48.1929664612
73.12683	19.4766	50.3835716248
73.14483	19.4766	45.1103591919
73.16283	19.4766	39.9485435486
73.18083	19.4766	50.1181182861
73.19883	19.4766	72.2151641846
73.21683	19.4766	101.619651794
73.23483	19.4766	195.481948853
73.25283	19.4766	392.623779297
